id,ground_truth
8592,202
8593,202
8594,202
8595,202
8596,202
8597,202
8598,202
8599,202
8600,202
8601,202
8602,202
8603,202
8604,202
8605,202
8606,202
8607,202
8608,202
8609,202
8610,202
8611,202
8612,202
8613,202
8614,203
8615,203
8616,203
8617,203
8618,203
8619,203
8620,203
8621,203
8622,203
8623,203
8624,203
8625,203
8626,203
8627,203
8628,203
8629,203
8630,203
8631,203
8632,203
8633,203
8634,203
8635,203
8636,203
8637,204
8638,204
8639,204
8640,204
8641,204
8642,204
8643,204
8644,204
8645,204
8646,204
8647,204
8648,204
8649,204
8650,204
8651,204
8652,204
8653,204
8654,204
8655,204
8656,204
8657,204
8658,204
8659,204
8660,205
8661,205
8662,205
8663,205
8664,205
8665,205
8666,205
8667,205
8668,205
8669,205
8670,205
8671,205
8672,205
8673,205
8674,205
8675,205
8676,205
8677,205
8678,205
8679,205
8680,205
8681,205
8682,205
8683,206
8684,206
8685,206
8686,206
8687,206
8688,206
8689,206
8690,206
8691,206
8692,206
8693,206
8694,206
8695,206
8696,206
8697,206
8698,206
8699,206
8700,206
8701,206
8702,206
8703,206
8704,206
8705,206
8706,207
8707,207
8708,207
8709,207
8710,207
8711,207
8712,207
8713,207
8714,207
8715,207
8716,207
8717,207
8718,207
8719,207
8720,207
8721,207
8722,207
8723,207
8724,207
8725,207
8726,207
8727,207
8728,207
8729,208
8730,208
8731,208
8732,208
8733,208
8734,208
8735,208
8736,208
8737,208
8738,208
8739,208
8740,208
8741,208
8742,208
8743,208
8744,208
8745,208
8746,208
8747,208
8748,208
8749,208
8750,208
8751,208
8752,209
8753,209
8754,209
8755,209
8756,209
8757,209
8758,209
8759,209
8760,209
8761,209
8762,209
8763,209
8764,209
8765,209
8766,209
8767,209
8768,209
8769,209
8770,209
8771,209
8772,209
8773,209
8774,209
8775,210
8776,210
8777,210
8778,210
8779,210
8780,210
8781,210
8782,210
8783,210
8784,210
8785,210
8786,210
8787,210
8788,210
8789,210
8790,210
8791,210
8792,210
8793,210
8794,210
8795,210
8796,210
8797,210
8798,211
8799,211
8800,211
8801,211
8802,211
8803,211
8804,211
8805,211
8806,211
8807,211
8808,211
8809,211
8810,211
8811,211
8812,211
8813,211
8814,211
8815,211
8816,211
8817,211
8818,211
8819,211
8820,211
8821,212
8822,212
8823,212
8824,212
8825,212
8826,212
8827,212
8828,212
8829,212
8830,212
8831,212
8832,212
8833,212
8834,212
8835,212
8836,212
8837,212
8838,212
8839,212
8840,212
8841,212
8842,212
8843,212
8844,213
8845,213
8846,213
8847,213
8848,213
8849,213
8850,213
8851,213
8852,213
8853,213
8854,213
8855,213
8856,213
8857,213
8858,213
8859,213
8860,213
8861,213
8862,213
8863,213
8864,213
8865,213
8866,214
8867,214
8868,214
8869,214
8870,214
8871,214
8872,214
8873,214
8874,214
8875,214
8876,214
8877,214
8878,214
8879,214
8880,214
8881,214
8882,214
8883,214
8884,214
8885,214
8886,214
8887,214
8888,215
8889,215
8890,215
8891,215
8892,215
8893,215
8894,215
8895,215
8896,215
8897,215
8898,215
8899,215
8900,215
8901,215
8902,215
8903,215
8904,215
8905,215
8906,215
8907,215
8908,215
8909,215
8910,216
8911,216
8912,216
8913,216
8914,216
8915,216
8916,216
8917,216
8918,216
8919,216
8920,216
8921,216
8922,216
8923,216
8924,216
8925,216
8926,216
8927,216
8928,216
8929,216
8930,216
8931,216
8932,217
8933,217
8934,217
8935,217
8936,217
8937,217
8938,217
8939,217
8940,217
8941,217
8942,217
8943,217
8944,217
8945,217
8946,217
8947,217
8948,217
8949,217
8950,217
8951,217
8952,217
8953,217
8954,218
8955,218
8956,218
8957,218
8958,218
8959,218
8960,218
8961,218
8962,218
8963,218
8964,218
8965,218
8966,218
8967,218
8968,218
8969,218
8970,218
8971,218
8972,218
8973,218
8974,218
8975,218
8976,219
8977,219
8978,219
8979,219
8980,219
8981,219
8982,219
8983,219
8984,219
8985,219
8986,219
8987,219
8988,219
8989,219
8990,219
8991,219
8992,219
8993,219
8994,219
8995,219
8996,219
8997,219
8998,220
8999,220
9000,220
9001,220
9002,220
9003,220
9004,220
9005,220
9006,220
9007,220
9008,220
9009,220
9010,220
9011,220
9012,220
9013,220
9014,220
9015,220
9016,220
9017,220
9018,220
9019,220
9020,221
9021,221
9022,221
9023,221
9024,221
9025,221
9026,221
9027,221
9028,221
9029,221
9030,221
9031,221
9032,221
9033,221
9034,221
9035,221
9036,221
9037,221
9038,221
9039,221
9040,221
9041,221
9042,222
9043,222
9044,222
9045,222
9046,222
9047,222
9048,222
9049,222
9050,222
9051,222
9052,222
9053,222
9054,222
9055,222
9056,222
9057,222
9058,222
9059,222
9060,222
9061,222
9062,222
9063,222
9064,223
9065,223
9066,223
9067,223
9068,223
9069,223
9070,223
9071,223
9072,223
9073,223
9074,223
9075,223
9076,223
9077,223
9078,223
9079,223
9080,223
9081,223
9082,223
9083,223
9084,223
9085,223
9086,224
9087,224
9088,224
9089,224
9090,224
9091,224
9092,224
9093,224
9094,224
9095,224
9096,224
9097,224
9098,224
9099,224
9100,224
9101,224
9102,224
9103,224
9104,224
9105,224
9106,224
9107,224
9108,225
9109,225
9110,225
9111,225
9112,225
9113,225
9114,225
9115,225
9116,225
9117,225
9118,225
9119,225
9120,225
9121,225
9122,225
9123,225
9124,225
9125,225
9126,225
9127,225
9128,225
9129,225
9130,226
9131,226
9132,226
9133,226
9134,226
9135,226
9136,226
9137,226
9138,226
9139,226
9140,226
9141,226
9142,226
9143,226
9144,226
9145,226
9146,226
9147,226
9148,226
9149,226
9150,226
9151,226
9152,227
9153,227
9154,227
9155,227
9156,227
9157,227
9158,227
9159,227
9160,227
9161,227
9162,227
9163,227
9164,227
9165,227
9166,227
9167,227
9168,227
9169,227
9170,227
9171,227
9172,227
9173,227
9174,228
9175,228
9176,228
9177,228
9178,228
9179,228
9180,228
9181,228
9182,228
9183,228
9184,228
9185,228
9186,228
9187,228
9188,228
9189,228
9190,228
9191,228
9192,228
9193,228
9194,228
9195,228
9196,229
9197,229
9198,229
9199,229
9200,229
9201,229
9202,229
9203,229
9204,229
9205,229
9206,229
9207,229
9208,229
9209,229
9210,229
9211,229
9212,229
9213,229
9214,229
9215,229
9216,229
9217,229
9218,230
9219,230
9220,230
9221,230
9222,230
9223,230
9224,230
9225,230
9226,230
9227,230
9228,230
9229,230
9230,230
9231,230
9232,230
9233,230
9234,230
9235,230
9236,230
9237,230
9238,230
9239,230
9240,231
9241,231
9242,231
9243,231
9244,231
9245,231
9246,231
9247,231
9248,231
9249,231
9250,231
9251,231
9252,231
9253,231
9254,231
9255,231
9256,231
9257,231
9258,231
9259,231
9260,231
9261,231
9262,232
9263,232
9264,232
9265,232
9266,232
9267,232
9268,232
9269,232
9270,232
9271,232
9272,232
9273,232
9274,232
9275,232
9276,232
9277,232
9278,232
9279,232
9280,232
9281,232
9282,232
9283,233
9284,233
9285,233
9286,233
9287,233
9288,233
9289,233
9290,233
9291,233
9292,233
9293,233
9294,233
9295,233
9296,233
9297,233
9298,233
9299,233
9300,233
9301,233
9302,233
9303,233
9304,234
9305,234
9306,234
9307,234
9308,234
9309,234
9310,234
9311,234
9312,234
9313,234
9314,234
9315,234
9316,234
9317,234
9318,234
9319,234
9320,234
9321,234
9322,234
9323,234
9324,234
9325,235
9326,235
9327,235
9328,235
9329,235
9330,235
9331,235
9332,235
9333,235
9334,235
9335,235
9336,235
9337,235
9338,235
9339,235
9340,235
9341,235
9342,235
9343,235
9344,235
9345,235
9346,236
9347,236
9348,236
9349,236
9350,236
9351,236
9352,236
9353,236
9354,236
9355,236
9356,236
9357,236
9358,236
9359,236
9360,236
9361,236
9362,236
9363,236
9364,236
9365,236
9366,236
9367,237
9368,237
9369,237
9370,237
9371,237
9372,237
9373,237
9374,237
9375,237
9376,237
9377,237
9378,237
9379,237
9380,237
9381,237
9382,237
9383,237
9384,237
9385,237
9386,237
9387,237
9388,238
9389,238
9390,238
9391,238
9392,238
9393,238
9394,238
9395,238
9396,238
9397,238
9398,238
9399,238
9400,238
9401,238
9402,238
9403,238
9404,238
9405,238
9406,238
9407,238
9408,238
9409,239
9410,239
9411,239
9412,239
9413,239
9414,239
9415,239
9416,239
9417,239
9418,239
9419,239
9420,239
9421,239
9422,239
9423,239
9424,239
9425,239
9426,239
9427,239
9428,239
9429,239
9430,240
9431,240
9432,240
9433,240
9434,240
9435,240
9436,240
9437,240
9438,240
9439,240
9440,240
9441,240
9442,240
9443,240
9444,240
9445,240
9446,240
9447,240
9448,240
9449,240
9450,240
9451,241
9452,241
9453,241
9454,241
9455,241
9456,241
9457,241
9458,241
9459,241
9460,241
9461,241
9462,241
9463,241
9464,241
9465,241
9466,241
9467,241
9468,241
9469,241
9470,241
9471,241
9472,242
9473,242
9474,242
9475,242
9476,242
9477,242
9478,242
9479,242
9480,242
9481,242
9482,242
9483,242
9484,242
9485,242
9486,242
9487,242
9488,242
9489,242
9490,242
9491,242
9492,242
9493,243
9494,243
9495,243
9496,243
9497,243
9498,243
9499,243
9500,243
9501,243
9502,243
9503,243
9504,243
9505,243
9506,243
9507,243
9508,243
9509,243
9510,243
9511,243
9512,243
9513,243
9514,244
9515,244
9516,244
9517,244
9518,244
9519,244
9520,244
9521,244
9522,244
9523,244
9524,244
9525,244
9526,244
9527,244
9528,244
9529,244
9530,244
9531,244
9532,244
9533,244
9534,244
9535,245
9536,245
9537,245
9538,245
9539,245
9540,245
9541,245
9542,245
9543,245
9544,245
9545,245
9546,245
9547,245
9548,245
9549,245
9550,245
9551,245
9552,245
9553,245
9554,245
9555,245
9556,246
9557,246
9558,246
9559,246
9560,246
9561,246
9562,246
9563,246
9564,246
9565,246
9566,246
9567,246
9568,246
9569,246
9570,246
9571,246
9572,246
9573,246
9574,246
9575,246
9576,246
9577,247
9578,247
9579,247
9580,247
9581,247
9582,247
9583,247
9584,247
9585,247
9586,247
9587,247
9588,247
9589,247
9590,247
9591,247
9592,247
9593,247
9594,247
9595,247
9596,247
9597,248
9598,248
9599,248
9600,248
9601,248
9602,248
9603,248
9604,248
9605,248
9606,248
9607,248
9608,248
9609,248
9610,248
9611,248
9612,248
9613,248
9614,248
9615,248
9616,248
9617,249
9618,249
9619,249
9620,249
9621,249
9622,249
9623,249
9624,249
9625,249
9626,249
9627,249
9628,249
9629,249
9630,249
9631,249
9632,249
9633,249
9634,249
9635,249
9636,249
9637,250
9638,250
9639,250
9640,250
9641,250
9642,250
9643,250
9644,250
9645,250
9646,250
9647,250
9648,250
9649,250
9650,250
9651,250
9652,250
9653,250
9654,250
9655,250
9656,250
9657,251
9658,251
9659,251
9660,251
9661,251
9662,251
9663,251
9664,251
9665,251
9666,251
9667,251
9668,251
9669,251
9670,251
9671,251
9672,251
9673,251
9674,251
9675,251
9676,251
9677,252
9678,252
9679,252
9680,252
9681,252
9682,252
9683,252
9684,252
9685,252
9686,252
9687,252
9688,252
9689,252
9690,252
9691,252
9692,252
9693,252
9694,252
9695,252
9696,252
9697,253
9698,253
9699,253
9700,253
9701,253
9702,253
9703,253
9704,253
9705,253
9706,253
9707,253
9708,253
9709,253
9710,253
9711,253
9712,253
9713,253
9714,253
9715,253
9716,253
9717,254
9718,254
9719,254
9720,254
9721,254
9722,254
9723,254
9724,254
9725,254
9726,254
9727,254
9728,254
9729,254
9730,254
9731,254
9732,254
9733,254
9734,254
9735,254
9736,254
9737,255
9738,255
9739,255
9740,255
9741,255
9742,255
9743,255
9744,255
9745,255
9746,255
9747,255
9748,255
9749,255
9750,255
9751,255
9752,255
9753,255
9754,255
9755,255
9756,255
9757,256
9758,256
9759,256
9760,256
9761,256
9762,256
9763,256
9764,256
9765,256
9766,256
9767,256
9768,256
9769,256
9770,256
9771,256
9772,256
9773,256
9774,256
9775,256
9776,256
9777,257
9778,257
9779,257
9780,257
9781,257
9782,257
9783,257
9784,257
9785,257
9786,257
9787,257
9788,257
9789,257
9790,257
9791,257
9792,257
9793,257
9794,257
9795,257
9796,257
9797,258
9798,258
9799,258
9800,258
9801,258
9802,258
9803,258
9804,258
9805,258
9806,258
9807,258
9808,258
9809,258
9810,258
9811,258
9812,258
9813,258
9814,258
9815,258
9816,258
9817,259
9818,259
9819,259
9820,259
9821,259
9822,259
9823,259
9824,259
9825,259
9826,259
9827,259
9828,259
9829,259
9830,259
9831,259
9832,259
9833,259
9834,259
9835,259
9836,259
9837,260
9838,260
9839,260
9840,260
9841,260
9842,260
9843,260
9844,260
9845,260
9846,260
9847,260
9848,260
9849,260
9850,260
9851,260
9852,260
9853,260
9854,260
9855,260
9856,260
9857,261
9858,261
9859,261
9860,261
9861,261
9862,261
9863,261
9864,261
9865,261
9866,261
9867,261
9868,261
9869,261
9870,261
9871,261
9872,261
9873,261
9874,261
9875,261
9876,261
9877,262
9878,262
9879,262
9880,262
9881,262
9882,262
9883,262
9884,262
9885,262
9886,262
9887,262
9888,262
9889,262
9890,262
9891,262
9892,262
9893,262
9894,262
9895,262
9896,262
9897,263
9898,263
9899,263
9900,263
9901,263
9902,263
9903,263
9904,263
9905,263
9906,263
9907,263
9908,263
9909,263
9910,263
9911,263
9912,263
9913,263
9914,263
9915,263
9916,263
9917,264
9918,264
9919,264
9920,264
9921,264
9922,264
9923,264
9924,264
9925,264
9926,264
9927,264
9928,264
9929,264
9930,264
9931,264
9932,264
9933,264
9934,264
9935,264
9936,264
9937,265
9938,265
9939,265
9940,265
9941,265
9942,265
9943,265
9944,265
9945,265
9946,265
9947,265
9948,265
9949,265
9950,265
9951,265
9952,265
9953,265
9954,265
9955,265
9956,265
9957,266
9958,266
9959,266
9960,266
9961,266
9962,266
9963,266
9964,266
9965,266
9966,266
9967,266
9968,266
9969,266
9970,266
9971,266
9972,266
9973,266
9974,266
9975,266
9976,266
9977,267
9978,267
9979,267
9980,267
9981,267
9982,267
9983,267
9984,267
9985,267
9986,267
9987,267
9988,267
9989,267
9990,267
9991,267
9992,267
9993,267
9994,267
9995,267
9996,267
